154	36.1212064	-115.17371952
155	39.9330714595	-105.1331090927
156	43.120720531	-87.9134988785
157	30.33844495	-97.70198595
158	48.6891672167	-123.4114489
159	30.3426322104	-97.7379759826
160	34.0664186166	-81.1652755737
161	37.74031765	-122.46651895
162	34.1484185	-118.1390188667
163	37.7789237006	-122.4109876156
164	37.4205113902	-122.2128509282
165	32.7936845833	-96.78051395
166	33.2802968901	-111.7040169239
167	57.2581573	12.1141199833
168	25.7763779165	-80.170186758
169	39.986492883	-104.76053275
170	37.6630390333	-121.8748761333
171	41.8009389667	-88.27030365
172	40.6607660167	-73.9627487745
173	51.3818792892	6.9390463829
174	57.69751149	11.93227863
175	48.2002646775	16.335875988
176	40.7457416333	-74.0052710167
177	35.45094655	-97.5542601833
178	39.0528182099	-94.5914697647
179	42.3315906833	-83.07611745
180	60.3915807427	5.3179836273
181	34.0126312926	-84.4953989983
182	43.6535310667	-79.3804907667
183	37.6092441705	-122.390586672
184	33.2106443173	-87.5527703831
185	59.9118681833	10.7025490833
186	46.9313157647	7.418811808
187	34.6935163774	-86.5698804983
188	29.7290543833	-95.4288531
189	40.2992773349	-3.9264535904
190	18.4640498271	-66.112203598
191	33.7297331142	-117.9892945723
192	60.1932117	11.0986343
193	45.6228847488	-73.8000798225
194	42.4905963037	-83.4351754189
195	18.4045576331	-66.1065119505
196	47.2618846058	-122.4461004138
197	46.20150965	6.15419585
198	34.7581632333	-92.3258610667
199	59.9150897333	10.74936155
200	61.3041354841	17.0532488823
201	35.5473375667	-97.5651938333
202	50.7268257065	-3.5280275345
203	37.6862515333	-97.3333074333
204	57.6429120667	11.95044725
205	45.5261831167	-122.6366018667
206	35.0818031167	-85.210357
207	33.7921037224	-84.3879818916
208	42.809166405	-70.8706890918
209	35.4451841333	-97.6019715333
210	39.7339620833	-104.9757207
211	57.9415507167	11.8534786667
212	24.7133213282	46.6211539507
213	30.3733400167	-97.7247775167
214	33.2137594333	-97.1300315833
215	30.2606924333	-97.75887005
216	36.81218255	-76.1255129333
217	27.7941582	-97.3944967
218	52.0655689292	5.0700616837
219	30.3055969167	-97.9424077667
220	38.76936781	-77.17353677
221	1.3314129091	103.8477335455
222	39.7323994	-105.0048458667
223	60.61841845	15.65633451
224	31.3244884833	-94.75651535
225	36.1120065939	-115.1764047146
226	59.3351353833	18.0614039167
227	50.8308838167	-0.1474928333
228	18.3721081631	-66.1107230186
229	47.6537454	-122.3241591333
230	47.5983284386	-122.3280000687
231	41.8904417122	-87.6239383221
232	26.4532801167	-81.9571710167
233	48.7285676275	2.3645925522
234	41.8894812933	-87.6247134805
235	30.3288050985	-97.7051281929
236	59.89092355	10.52196139
237	59.9412773212	10.8108472824
238	54.9120829333	-1.3777651333
239	56.6748158588	12.8592932224
240	42.3590433794	-71.0947394371
241	24.569225987	46.685226894
242	37.7730515167	-122.3968063333
243	59.3051437948	18.1049158796
244	51.4613103388	5.4703116417
245	39.9616701191	-75.1726090908
246	40.72276639	-73.99902325
247	33.4601527833	-86.7519896167
248	-34.9441396667	138.6214377
249	61.2953666	17.021517467
250	63.8216002833	20.3063656
251	40.7628560543	-73.9780068398
252	33.8182862684	-84.312696264
253	57.2677495005	12.3355972767
254	30.3822662167	-97.6875645167
255	47.64405184	-122.13739341
256	26.7050331831	-80.0566112995
257	33.8695603638	-98.532063961
258	31.2230044207	121.4704442024
259	50.8215805	-0.148374
260	59.61079913	16.54583007
261	40.0228822667	-75.21819195
262	60.6783019833	17.1797315833
263	41.9556764278	-87.673022747
264	50.9408358991	6.9379037619
265	59.3169495694	18.0633151531
266	34.0842372	-117.348793
267	30.4810129667	-97.6791075667
268	55.7921681	12.9471083833
269	55.730506517	12.53351255
270	58.93132019	5.738143921
271	27.89511555	-82.2462137333
272	44.9892457	-93.23482035
273	59.8696162	17.6528257333
274	59.3397007045	18.0304527283
275	48.67653872	8.9742851257
276	35.658203874	139.702880041
277	59.3217287355	18.026869297
278	34.828327253	-82.2984230518
279	30.2851135493	-97.7121073008
280	40.7315515697	-73.9887356758
281	52.4940366214	13.3879244328
282	32.9886198714	-96.8282365739
283	57.7092429104	11.9416022301
284	35.9009837381	-78.7920608505
285	30.249229	-97.7678352
286	55.7270846833	13.16719595
287	59.9062652562	10.7679443346
288	29.5650400497	-98.4872603416
289	21.2843659314	-157.8025102615
290	32.8837009167	-96.76200545
291	59.3890246833	17.9463770167
292	38.90264511	-77.04676741
293	48.42903835	-123.3616128167
294	30.5364547936	-97.6937878132
295	40.745146668	-73.9947295346
296	38.9583722923	-77.3580798875
297	35.9825832167	-78.5451443333
298	30.230715072	-97.7881479263
299	50.947249267	4.721163267
300	47.6154886333	-122.34464365
301	37.8950637	-84.5895395
302	42.366344584	-71.1247050762
303	40.7263481374	-73.9818263054
304	57.7067970833	14.3253081333
305	46.9802450355	7.4592876434
306	59.305215644	18.1296136935
307	50.97466615	-113.9865909667
308	34.0418037167	-118.23498185
309	59.3374957644	18.0697417259
310	35.2726193483	-97.4812602997
311	59.8549888016	17.6415216923
312	39.7532306667	-104.9978591833
313	21.6130633616	39.140022397
314	41.1807088333	-8.6047426333
315	59.4456250833	17.9657049333
316	38.7423604627	-9.1396057606
317	39.6654434	-104.83486065
318	38.7429294945	-9.1386830807
319	32.6806143333	-97.1069453333
320	36.8394182167	-119.7880729333
321	53.3816833496	-1.4713821411
322	61.3497476762	16.3938224316
323	47.668264	-122.3856449833
324	37.8785484167	-122.26869315
325	32.68159065	-97.1133421
326	47.600025	-122.3342150667
327	32.972374432	-96.85117254
328	35.5516237167	-97.6546673667
329	60.3947190333	5.3118350833
330	49.83326685	9.9978038167
331	50.823378248	-0.138535006
332	47.6100256583	-122.3426234722
333	30.2644419707	-97.7702817321
334	51.4537622111	6.6633872181
335	35.0810369167	-106.6115267833
336	44.9678494683	-93.4367787838
337	30.1673226333	-97.7905392333
338	51.2596489268	4.5786756277
339	49.5962919667	11.0044327833
340	50.9274516001	6.9332635403
341	51.2584773152	-0.1345825195
342	57.78192095	14.1608623833
343	60.3911195705	5.3206658363
344	32.7367461736	-97.4373937683
345	58.7673974833	16.98088285
346	50.7630869377	6.0772177561
347	58.8509055892	5.7378995419
348	39.0239681688	-94.8148977757
349	57.6809238866	14.9703848362
350	57.6932656522	11.9951820374
351	40.727941111	-74.0313575
352	57.7968923522	12.0526749049
353	50.9917178365	11.3261961937
354	42.4972309167	-83.14484075
355	33.0118484018	-96.9706320763
356	59.33340267	17.979833617
357	51.0228042603	4.4871139526
358	44.232714909	-88.426257054
359	55.7540882167	12.5193131167
360	50.105802833	8.544168533
361	37.793727236	-122.3931370154
362	34.0327477333	-118.49544525
363	33.8889391	-118.3948727667
364	59.261744621	18.106442694
365	27.9136687517	-82.5262928009
366	33.8743884953	-84.485732317
367	36.8081862998	-119.7761175923
368	29.74153645	-95.4103097667
369	59.4064157907	13.5827493668
370	42.7586638314	-105.3811919689
371	31.071922	-97.6690789333
372	51.3972242997	12.4014616013
373	18.40915565	-66.0304283833
374	42.3725768899	-71.1193057895
375	3.1305746495	101.6265070438
376	55.7053475578	13.1891298294
377	12.9724733756	80.2192604542
378	51.09158705	3.0749418833
379	30.2818076167	-97.7443264833
380	33.8244938167	-84.33833825
381	59.3323193378	18.0299806595
382	59.2829827	17.95148605
383	38.9096734256	-77.0474028845
384	55.6575979886	13.0569720268
385	55.59695495	12.9996989667
386	51.5037406797	-0.1183068752
387	33.8845159944	-84.4589531422
388	39.9871213	-74.1431514
389	59.9356931226	10.7656301169
390	47.8146698	-122.2042628167
391	34.0142628695	-118.4945593647
392	38.5679648333	-121.4857265
393	59.3095523073	18.0563950539
394	33.09470475	-96.8142300667
395	30.2770993124	-97.7291607857
396	62.09276664	16.72539752
397	35.5155487046	-97.5298309324
398	57.26655155	12.33399775
399	37.6588927657	-121.9028051508
400	18.36374125	-66.1246051
401	13.7084665	100.749271
402	39.963015	-74.914701
403	63.4333285333	10.4004182833
404	30.26314464	-97.7448624372
405	47.4358674974	-122.2939682007
406	59.3157341416	18.0501186848
407	32.2178273167	34.8714981167
408	57.7377058861	11.8967020512
409	37.7625671667	-122.4350157167
410	34.1139044	-118.2351786667
411	33.471362	-112.2332638
412	30.2747425833	-97.7524576167
413	32.7887238333	-96.6264186833
414	40.6438845363	-73.7828063965
415	-37.8209478552	144.9660213902
416	35.6666407272	140.0086820126
417	31.7594728	-106.26566426
418	-26.00919306	28.11295682
419	47.3320697333	-122.2211904167
420	57.6972219269	11.9909870625
421	48.871024081	2.7788758278
422	38.8889639111	-77.0229443908
423	32.2158585233	-80.7069776526
424	37.7920997	-122.4837183833
425	26.61260925	-80.0880174167
426	59.8649042845	10.8403998613
427	40.7590749	-74.4154907346
428	55.9527163513	-3.2029500245
429	21.3844094	-157.9455122167
430	33.7885979938	-84.3840619038
431	37.7470579947	-122.4120819569
432	58.4117333519	15.619533062
433	58.4117235171	15.6217646599
434	35.5155839	-97.5299082
435	29.7302285371	-95.3881502151
436	30.358345	-97.7345374167
437	13.7443875171	100.5332171917
438	32.65223723	-116.95302575
439	37.2564625667	-122.0347595167
440	40.7380878049	-73.6129045486
441	29.0145970333	-95.4036626667
442	57.6749866428	12.0064151287
443	51.4544829471	7.0116130031
444	21.293837808	-157.853230834
445	35.6980570012	139.7738277912
446	59.3457785947	18.0619311333
447	59.914509686	10.753480196
448	55.4136602667	12.9767528
449	46.9346015446	7.4411666393
450	57.6871086167	12.2100810667
451	62.44422	17.333786
452	50.7631124881	6.0752034187
453	43.8382888333	-79.4987168667
454	45.6203223167	-122.5420857
455	21.5256053167	39.1675364971
456	55.8613325935	-4.2538654804
457	59.269698033	15.200694417
458	40.7572349	-73.9937056
459	30.4077690167	-97.7134782667
460	32.97271567	-96.84428936
461	59.4807278833	18.28452025
462	42.349925592	-71.0576283932
463	14.6466983	121.102057
464	31.08767265	-97.71467137
465	40.7337385159	-73.990881443
466	63.2967864	18.711866457
467	59.3227116568	17.9856834822
468	13.7574991833	100.56012895
469	29.5555189354	-98.6662296498
470	34.8331797378	-82.305021286
471	65.8289283623	21.6796946526
472	55.7105905333	13.2008116667
473	42.9902068655	-81.2476730347
474	33.6971402333	-117.82879885
475	33.227344493	-111.704081888
476	39.3933788667	-7.3767641167
477	33.1025616667	-96.8062148167
478	51.45135565	14.11547665
479	41.5208927979	-88.2175433636
480	36.0351660361	-83.8850301908
481	60.57382711	15.70672595
482	32.3428504208	-88.7979197502
483	59.9626673667	10.6628245167
484	59.8606569333	17.63570815
485	59.32265725	17.8765190333
486	30.2658386509	-97.7464597951
487	48.329525733	10.05582395
488	48.0366688333	-122.15187905
489	32.7807261433	-96.7996539715
490	51.38579045	-2.7107601167
491	35.211915681	-97.4437325139
492	33.7023853654	-78.92329216
493	40.8077494143	-73.9651402831
494	34.0601614817	-118.4373807907
495	59.2726021523	17.9169845581
496	62.3898075714	17.3154509068
497	33.0782518333	-96.8199485167
498	50.8135888072	5.1602268219
499	59.360003497	17.9727423191
500	61.301597072	-149.512935886
501	55.6031902909	13.0044865608
502	51.5063942	7.53006774
503	40.70242945	-73.9876437833
504	29.7202191558	-95.6471509133
505	52.3762623356	9.7407397628
506	40.0016906833	-86.1189913167
507	37.2193249684	-93.2495284081
508	49.185153681	-123.1444644928
509	34.1120888074	-118.3391046524
510	55.72246685	12.5413343745
511	37.2671206358	-121.8315962244
512	33.2168582511	-87.5458683331
513	32.3696650833	-90.1321459
514	55.7042170981	13.1890332699
515	32.7389896934	-117.2119554
516	59.3173492782	18.0283810319
517	39.0744404	-84.34973415
518	10.7728993893	106.6908448935
519	59.1915226	15.1241766833
520	52.5142882695	13.4750103951
521	33.7569662207	-84.388614893
522	47.0192354957	-122.8986356521
523	50.942727186	6.9572898619
524	52.52374195	13.4648161333
525	59.3322427251	18.0619204044
526	1.3461342054	103.7007751734
527	34.1471974	-118.08596065
528	32.8326067167	-96.7004493833
529	50.8004035333	6.8775029833
530	37.9800325833	-87.4649489833
531	32.9945623333	-97.6694444167
532	54.7796031305	-1.5816450119
533	54.7772832167	-1.5756612167
534	32.77719235	-96.76327282
535	59.338672115	18.0750524998
536	37.761835	-122.422918
537	37.3891348547	-122.0862901211
538	40.7227191167	-73.9952778
539	37.541980796	-77.43980322
540	30.3126370333	-97.7439201667
541	21.2775652976	-157.7856633067
542	60.60657295	15.6394290833
543	21.2973614902	-157.8618514538
544	21.4198330535	-157.8052139282
545	47.6614710245	-122.3419046402
546	24.7039278435	46.7025107145
547	37.4981773552	127.0293558583
548	36.1049000167	-115.16611555
549	33.3056914	-111.7601068
550	26.84860616	-80.0854659
551	19.7001324515	-155.0624728203
552	39.1153694563	-84.5190989971
553	37.7926186305	-122.392316077
554	50.852165522	4.3547487259
555	38.8124577167	-77.0442922
556	37.8561602805	-122.4776029587
557	13.72321081	100.53419941
558	58.0051760305	11.6176557541
559	59.3393396075	17.9402607679
560	37.3294246833	-121.9001108667
561	33.50909735	-112.0585564833
562	33.21445615	-97.1453218667
563	59.2057336622	17.9051184654
564	35.4216142667	-97.65076975
565	47.7538869333	-117.42542625
566	42.2259384894	-83.3475251637
567	59.8589324951	17.6926116943
568	35.0038976	135.77199167
569	59.3402861112	18.0873155594
570	34.0776880378	-118.3245724795
571	42.2721749167	-89.0987038
572	-37.8176834612	144.9519395828
573	20.9157693333	-156.3817334167
574	60.3907379059	5.3237342834
575	63.4302243691	10.3980982304
576	32.7491134724	-97.3610651493
577	57.6990513	11.9341514667
578	39.8381601085	-75.153089027
579	38.90551825	-77.0652214833
580	38.9607822232	-95.2428828289
581	33.9984720019	-81.0480844975
582	3.1580848221	101.7115545273
583	41.2664851292	-96.0680580139
584	28.4187869895	-81.5843439102
585	51.4000607553	0.0174155831
586	47.6157756514	-122.2019577026
587	56.834594683	13.932033617
588	59.9268559103	10.5880951881
589	30.2660491833	-97.7336644667
590	59.3190746	18.0659458
591	41.9474180105	-87.6547193527
592	41.6278104833	-86.2290802167
593	48.2075933763	16.3867926555
594	56.22164938	14.82075198
595	37.7817655167	-122.30116105
596	37.3884737833	-121.98380485
597	51.941516864	5.8999478817
598	55.611862545	12.978297472
599	38.6553837592	-90.298693345
600	28.5563299437	-81.206291914
601	50.8208086947	-0.1334738731
602	38.6993643833	-121.3488288667
603	28.3716912253	-81.3389217854
604	33.9485037167	-84.5134182833
605	30.2705841	-97.8177632
606	50.9480039667	6.94471015
607	51.8885401	0.5380431
608	28.4856005889	-81.4311897755
609	52.5066452947	13.3981322743
610	33.85941125	-84.4806776
611	59.3146665003	18.0781745911
612	59.9288327739	10.7156758023
613	-27.5855702533	153.2799518108
614	38.7387871741	-9.2161667347
615	59.37341875	16.4693962667
616	30.4506154667	-81.6122062
617	34.165495888	-118.522850321
618	32.8375551667	-97.14822435
619	32.8601770356	-117.2209882736
620	35.8049127307	-78.6463371359
621	45.5226590887	-122.6568603516
622	33.7899726957	-84.3737339973
623	37.7881916086	-122.4012136459
624	37.785102377	-122.4004902459
625	59.254739	15.16760985
626	32.6478731833	-97.0587818
627	46.7304116825	-117.158010006
628	57.706297196	11.979177595
629	63.1696271896	14.6410793066
630	37.7858090278	-122.4010634422
631	28.59603465	-81.2849139667
632	52.8059395534	-1.6424238682
633	49.4793901044	8.4694290161
634	36.0831993233	-115.1516103745
635	36.1776475	-86.7885519667
636	34.0774474692	-118.4744918346
637	37.7643307397	-122.4308616535
638	38.8536202057	-77.04408288
639	39.7195226667	-104.9563966833
640	59.3231957446	18.0670380592
641	3.09649509	101.71986389
642	59.3313188667	18.0462400167
643	54.5981834	-5.9253292
644	55.7064961196	13.18811059
645	45.4596469167	-122.6551409833
646	55.6055539884	12.9998409748
647	56.08530631	12.66355146
648	40.8135818706	-74.0744376183
649	21.4845572667	39.2441176167
650	32.780564033	-96.756385767
651	57.7047037833	12.9407892667
652	37.3781120215	-122.0304894447
653	40.7428463167	-73.9998225667
654	48.0672605844	11.3882592286
655	51.760343447	-0.564191217
656	48.919575833	2.29848145
657	57.783166923	14.1613769531
658	39.9838178833	-82.8480190333
659	30.2114320638	-97.6637578011
660	48.118466279	11.571408664
661	33.9816236406	-80.9685409069
662	59.3300482463	18.0770587921
663	35.4601934333	-97.6232090167
664	34.8910000349	-82.2179031372
665	38.7678954832	-9.1004669666
666	1.3305350184	103.9375090599
667	30.1216185833	-94.1680595167
668	49.7971535705	9.9279499054
669	30.2600167833	-97.73396835
670	36.14608561	-86.7556166
671	37.3322989333	-121.8845276333
672	63.4317047831	10.3992247581
673	37.3945769833	-122.0808653667
674	49.4625156833	8.4772294167
675	51.4932077689	7.212857008
676	52.1561162333	6.23043015
677	33.8116752833	-84.1432508
678	47.3828200748	8.5038900375
679	61.1649804032	13.1771564484
680	52.271075727	8.0386394262
681	21.3051282872	-157.8587079048
682	49.801754589	9.929140032
683	37.7955580667	-122.4025135833
684	30.1898195	-81.6610846833
685	42.2748161177	-83.7347459793
686	51.228636479	6.808197498
687	33.6102918439	-112.2201705742
688	26.40576225	-80.1069315667
689	57.6997472833	11.9646054833
690	39.0020147667	-94.6299086
691	51.6572443	-0.2727049
692	34.5947856333	-98.3350845
693	55.6879480068	12.5414001077
694	34.8337413	-82.2921278667
695	32.8266273151	-97.2041666508
696	37.7660139753	-122.4034114383
697	37.3402585833	-121.90750005
698	60.3959430023	5.3081989288
699	59.9351888895	10.7430893183
700	39.04183745	-94.5914053833
701	39.0423631667	-94.5884227667
702	38.8909284427	-77.0479881763
703	38.8887989798	-77.0259994268
704	38.8894128667	-77.0402956
705	32.8976418136	-97.04433918
706	38.8906319919	-77.0044398308
707	40.4340516667	-80.0060716667
708	59.3498864353	18.069344759
709	37.7608084965	-122.4343013763
710	37.7767333255	-122.438746002
711	40.7113372081	-74.009206295
712	59.3903916333	18.01656095
713	33.0280014833	-96.8374752833
714	59.2740763333	18.0509132167
715	37.8708429833	-122.2928008167
716	59.3394928006	18.0345082283
717	33.0988399983	-96.8111801147
718	29.7803571721	-95.5403246865
719	32.9300300367	-96.8194895983
720	34.0195835792	-118.4229453029
721	34.0185644782	-118.4990176457
722	33.8046002167	-117.92060725
723	40.6723954815	-73.9683562517
724	33.4948909333	-111.9178354167
725	51.5138623833	-0.0894308833
726	21.2704394157	-157.823227644
727	35.4935210775	-97.5191760063
728	59.3210736833	17.989202
729	39.7398808662	-104.980738163
730	37.4217918833	-122.0967370833
731	-29.83431792	30.9148814
732	44.8831346813	-93.2110343007
733	47.73468375	-122.1497511833
734	33.321852809	-111.7254316807
735	34.1820931333	-118.3109736333
736	30.4472400501	-97.7870857716
737	47.6142608	-122.3465730833
738	30.4703327865	-97.8073954582
739	33.0026712388	-96.9661474228
740	32.4498193436	-99.7064852715
741	33.0020626833	-96.9619398167
742	37.7854783432	-122.405987978
743	33.00223485	-96.9623225927
744	59.330333143	18.075761399
745	30.2675102915	-97.7411500577
746	59.3137192828	18.0651926994
747	40.8549340608	-73.1030363437
748	50.9042625311	6.9644415379
749	21.6116719096	39.140650034
750	33.90815975	-84.3806534833
751	48.3992830667	9.9824942167
752	57.6832583625	12.0119297504
753	51.856609332	0.1613616943
754	37.4860199222	-122.2299277782
755	37.12365815	-93.3412572833
756	26.5466977833	-80.11554735
757	21.2774378295	-157.8303194046
758	37.7748250943	-122.3979398364
759	59.9191081649	10.7342071482
760	59.3654501333	17.9665517667
761	59.3098918172	18.0815970898
762	59.296582683	15.2067089081
763	40.3745410333	-74.9476432667
764	30.2572791	-81.5281041667
765	57.786971483	14.127140483
766	63.4046589752	13.0905854702
767	55.6680911324	12.5496927952
768	37.9561016333	-104.8137034167
769	59.9086512564	10.8148664175
770	18.23693639	-66.04109346
771	38.9695238426	-95.235220674
772	1.3049563167	103.83129255
773	37.3227703	-122.0248148167
774	54.3130936009	10.099697113
775	51.1969729833	7.1713423167
776	37.3233633	-122.02955725
777	58.3656820287	11.9398319721
778	54.7150168	-6.2245389333
779	45.5356438833	-122.6208193667
780	47.3759983065	8.5268712044
781	30.2667493237	-97.7435052395
782	59.91248855	10.72514485
783	37.7763584407	-122.3935156712
784	37.5589979685	-122.2827689959
785	30.2635153076	-97.7401685715
786	40.794359014	-73.9720201492
787	53.47294717	-2.26102127
788	52.5211042034	13.4099721909
789	42.39713847	-96.3676809
790	55.5990868162	12.9807972908
791	32.78478025	-96.7830061833
792	42.3504251224	-71.0643661022
793	48.2688595333	10.8907951167
794	30.2649979643	-97.7653598785
795	35.6151017322	-88.8170170784
796	13.7445596667	100.5416028167
797	-34.9377594	138.5377473167
798	48.87179475	2.3020425333
799	29.9495837333	-90.0621271833
800	32.9549288667	-96.8162012
801	36.1515462823	-115.1268079877
802	30.0146876757	-95.2625370026
803	46.2261877167	-119.28098395
804	30.2652574269	-97.7459406853
805	36.6199428667	-121.9192002167
806	35.4709224167	-97.5191109
807	50.9294599977	5.3375691175
808	59.3350116158	18.0611693859
809	45.5196052596	-122.661446929
810	57.62472205	18.2919677333
811	34.0175363994	-118.493849023
812	34.070607262	-118.251614707
813	51.4737919834	7.2258281708
814	51.4749012977	6.8517565727
815	38.8547825689	-77.396538839
816	55.68915146	13.21525824
817	51.0522197219	3.7196981907
818	34.8522130356	-82.2293923409
819	38.8945471	-94.67019718
820	30.2676296248	-97.7683210373
821	37.7623910167	-122.39754325
822	35.5031866667	-97.5348317333
823	38.8627648667	-77.0875919667
824	13.75056511	100.53957295
825	37.3940836667	-122.0787175167
826	59.8597406048	17.6425623894
827	51.5151725109	-0.1417815685
828	40.7335108817	-73.9881241322
829	33.9969082	-81.0272327167
830	43.613088	-116.2563067333
831	29.5194060878	-98.5062503815
832	37.8075969333	-122.410285
833	38.8045003699	-77.0638132095
834	34.7927832667	-92.4004457167
835	50.6368804954	3.0703783035
836	35.903974	-78.93613975
837	37.7878164208	-122.4074819684
838	28.5925764706	-81.3048121333
839	21.3212203435	-157.8700590134
840	40.7479748833	-74.1726786833
841	34.9603166451	-82.4313640594
842	30.1611857947	-97.791634798
843	41.8998287195	-87.635551373
844	51.0947913667	3.4936886167
845	59.35612887	18.00439125
846	34.865802267	-82.396291479
847	27.961979187	-82.44953433
848	44.9626268	-92.7687859667
849	37.3229810833	-121.9491035167
850	47.3972162664	8.596072197
851	42.9626724946	-70.8562588692
852	49.8811371922	-119.4616652996
853	37.4480211736	-122.1587588764
854	30.2702426827	-97.7436447144
855	36.14087635	-86.8403453667
856	38.4241094129	-121.3914585114
857	45.6166264714	-122.5511062145
858	53.140586853	8.2122421265
859	24.777484017	46.663161917
860	44.9534683228	-93.4209899902
861	59.859433536	17.6335716248
862	37.687976079	-122.1301538422
863	45.3926331333	-65.9680671
864	38.5919881159	-90.3404974296
865	58.1127698833	11.3660696667
866	38.8965143142	-77.0219047033
867	41.8654847	-87.61699675
868	40.8128448	-73.96320915
869	34.0331900784	-81.091375351
870	37.8279041024	-122.2502374649
871	33.9759104833	-118.4234038333
